24786888.000000,5,116.000,99.000,84.000,0.000,0.000,299.000000
24788266.000000,5,102.000,108.000,70.000,26.000,0.000,306.000000
24789644.000000,5,109.000,92.000,85.000,0.000,0.000,286.000000
24791062.000000,5,103.000,103.000,81.000,0.000,0.000,287.000000
24792463.000000,5,107.000,83.000,84.000,1.000,0.000,275.000000
24793848.000000,5,104.000,91.000,73.000,12.000,0.000,280.000000
24795215.000000,5,104.000,81.000,79.000,8.000,0.000,272.000000
24796595.000000,5,105.000,88.000,74.000,22.000,0.000,289.000000
24797980.000000,5,90.000,97.000,70.000,8.000,0.000,265.000000
24799374.000000,5,100.000,97.000,68.000,0.000,0.000,265.000000
24800729.000000,5,113.000,95.000,72.000,1.000,0.000,281.000000
24802108.000000,5,117.000,87.000,75.000,0.000,0.000,279.000000
24803483.000000,5,104.000,86.000,76.000,0.000,0.000,266.000000
24804881.000000,5,86.000,103.000,71.000,4.000,0.000,264.000000
24806311.000000,5,107.000,92.000,68.000,0.000,0.000,267.000000
24807753.000000,5,106.000,90.000,70.000,0.000,0.000,266.000000
24809184.000000,5,107.000,85.000,75.000,9.000,0.000,276.000000
24810594.000000,5,105.000,85.000,75.000,13.000,0.000,278.000000
24811980.000000,5,106.000,83.000,77.000,12.000,0.000,278.000000
24813377.000000,5,104.000,87.000,72.000,0.000,0.000,263.000000
24814777.000000,5,106.000,93.000,69.000,0.000,0.000,268.000000
24816183.000000,5,103.000,82.000,71.000,0.000,0.000,256.000000
24817591.000000,5,104.000,85.000,74.000,0.000,0.000,263.000000
24818967.000000,5,106.000,87.000,75.000,0.000,0.000,268.000000
24820384.000000,5,106.000,89.000,79.000,0.000,0.000,274.000000
24821790.000000,5,104.000,86.000,77.000,0.000,0.000,267.000000
24823207.000000,5,96.000,97.000,73.000,0.000,0.000,266.000000
24824609.000000,5,104.000,99.000,73.000,0.000,0.000,276.000000
24826015.000000,5,121.000,98.000,85.000,0.000,0.000,304.000000
24827407.000000,5,113.000,92.000,81.000,0.000,0.000,286.000000
24828806.000000,6,108.000,90.000,38.000,0.000,0.000,236.000000
24830214.000000,6,112.000,84.000,0.000,0.000,0.000,196.000000
24831600.000000,6,116.000,88.000,0.000,0.000,0.000,204.000000
24832992.000000,6,106.000,94.000,0.000,0.000,0.000,200.000000
24834396.000000,6,106.000,96.000,0.000,0.000,0.000,202.000000
24835797.000000,6,123.000,83.000,0.000,0.000,0.000,206.000000
24837201.000000,6,125.000,82.000,0.000,0.000,0.000,207.000000
24838618.000000,6,113.000,89.000,0.000,0.000,0.000,202.000000
24840051.000000,6,125.000,84.000,5.000,0.000,0.000,214.000000
24841451.000000,6,107.000,91.000,15.000,0.000,0.000,213.000000
24842850.000000,6,104.000,53.000,86.000,0.000,0.000,243.000000
24844261.000000,6,106.000,57.000,70.000,0.000,0.000,233.000000
24845653.000000,6,123.000,87.000,0.000,0.000,0.000,210.000000
24847059.000000,6,125.000,82.000,11.000,0.000,0.000,218.000000
24848447.000000,6,125.000,77.000,40.000,3.000,0.000,245.000000
24849860.000000,6,113.000,91.000,7.000,0.000,0.000,211.000000
24851270.000000,6,118.000,85.000,0.000,0.000,0.000,203.000000
24852666.000000,6,125.000,84.000,0.000,0.000,0.000,209.000000
24854055.000000,6,108.000,88.000,0.000,0.000,0.000,196.000000
24855461.000000,6,106.000,99.000,0.000,0.000,0.000,205.000000
24856866.000000,6,119.000,91.000,0.000,0.000,0.000,210.000000
24858251.000000,6,125.000,79.000,0.000,0.000,0.000,204.000000
24859652.000000,6,125.000,84.000,0.000,0.000,0.000,209.000000
24861053.000000,6,125.000,83.000,0.000,0.000,0.000,208.000000
24862435.000000,6,115.000,84.000,0.000,0.000,0.000,199.000000
24863826.000000,6,106.000,86.000,0.000,0.000,0.000,192.000000
24865223.000000,6,105.000,88.000,8.000,0.000,0.000,201.000000
24866631.000000,6,107.000,53.000,0.000,0.000,0.000,160.000000
24868001.000000,6,105.000,93.000,0.000,0.000,0.000,198.000000
24869382.000000,6,119.000,71.000,82.000,0.000,0.000,272.000000
24870804.000000,6,103.000,72.000,125.000,0.000,0.000,300.000000
24872204.000000,6,125.000,110.000,27.000,0.000,0.000,262.000000
24873619.000000,6,125.000,124.000,0.000,0.000,0.000,249.000000
24875014.000000,6,107.000,118.000,0.000,0.000,0.000,225.000000
24876419.000000,6,105.000,123.000,0.000,0.000,0.000,228.000000
24877826.000000,6,106.000,108.000,0.000,0.000,0.000,214.000000
24879223.000000,6,105.000,117.000,0.000,0.000,0.000,222.000000
24880621.000000,6,105.000,111.000,0.000,0.000,0.000,216.000000
24882008.000000,6,109.000,122.000,0.000,0.000,0.000,231.000000
24883385.000000,6,99.000,125.000,0.000,0.000,0.000,224.000000
24884795.000000,6,104.000,112.000,34.000,0.000,0.000,250.000000
24886189.000000,6,110.000,113.000,7.000,0.000,0.000,230.000000
24887595.000000,6,104.000,105.000,0.000,0.000,0.000,209.000000
24888996.000000,6,103.000,106.000,0.000,0.000,0.000,209.000000
24890406.000000,6,104.000,107.000,0.000,0.000,0.000,211.000000
24891824.000000,6,103.000,105.000,0.000,0.000,0.000,208.000000
24893235.000000,6,113.000,102.000,7.000,0.000,0.000,222.000000
24894649.000000,6,104.000,106.000,0.000,0.000,0.000,210.000000
24896076.000000,6,105.000,116.000,3.000,0.000,0.000,224.000000
24897492.000000,6,106.000,107.000,0.000,0.000,0.000,213.000000
24898894.000000,6,101.000,106.000,0.000,0.000,0.000,207.000000
24900294.000000,6,106.000,117.000,0.000,0.000,0.000,223.000000
24901705.000000,6,107.000,124.000,0.000,0.000,0.000,231.000000
24903123.000000,6,106.000,115.000,0.000,0.000,0.000,221.000000
24904548.000000,6,113.000,120.000,0.000,0.000,0.000,233.000000
24905959.000000,6,108.000,114.000,0.000,0.000,0.000,222.000000
24907348.000000,6,105.000,105.000,0.000,0.000,0.000,210.000000
24908775.000000,6,104.000,104.000,0.000,0.000,0.000,208.000000
24910167.000000,6,107.000,104.000,0.000,0.000,0.000,211.000000
24911578.000000,6,107.000,94.000,0.000,0.000,0.000,201.000000
24912987.000000,6,107.000,105.000,0.000,0.000,0.000,212.000000
24914381.000000,6,106.000,118.000,0.000,0.000,0.000,224.000000
24915791.000000,6,110.000,96.000,0.000,0.000,0.000,206.000000
24917184.000000,6,105.000,102.000,0.000,0.000,0.000,207.000000
24918592.000000,6,110.000,105.000,0.000,0.000,0.000,215.000000
24919997.000000,6,100.000,103.000,0.000,0.000,0.000,203.000000
24921401.000000,6,105.000,99.000,0.000,0.000,0.000,204.000000
24922807.000000,6,107.000,94.000,0.000,0.000,0.000,201.000000
24924203.000000,6,103.000,105.000,0.000,0.000,0.000,208.000000
24925598.000000,6,105.000,95.000,0.000,0.000,0.000,200.000000
24926990.000000,6,110.000,85.000,0.000,0.000,0.000,195.000000
24928353.000000,6,103.000,99.000,7.000,0.000,0.000,209.000000
24931339.000000,6,105.000,93.000,0.000,0.000,0.000,198.000000
24943618.000000,6,115.000,92.000,0.000,0.000,0.000,207.000000
24948432.000000,6,104.000,99.000,0.000,0.000,0.000,203.000000
24949804.000000,6,102.000,105.000,0.000,0.000,0.000,207.000000
24959839.000000,6,106.000,102.000,0.000,0.000,0.000,208.000000
24969939.000000,6,94.000,105.000,0.000,0.000,0.000,199.000000
24980050.000000,6,104.000,103.000,0.000,0.000,0.000,207.000000
24990151.000000,6,108.000,104.000,0.000,0.000,0.000,212.000000
25000270.000000,6,107.000,94.000,0.000,0.000,0.000,201.000000
25010330.000000,6,100.000,99.000,0.000,0.000,0.000,199.000000
25020409.000000,6,99.000,106.000,0.000,0.000,0.000,205.000000
25030490.000000,6,107.000,98.000,0.000,0.000,0.000,205.000000
25040560.000000,6,100.000,86.000,0.000,0.000,0.000,186.000000
25050650.000000,6,104.000,100.000,0.000,0.000,0.000,204.000000
25060761.000000,6,100.000,109.000,0.000,0.000,0.000,209.000000
