10247633.000000,5,6.000,18.000,0.000,24.000,20.000,68.000000
10249036.000000,5,23.000,0.000,0.000,6.000,18.000,47.000000
10250483.000000,5,23.000,0.000,0.000,20.000,17.000,60.000000
10251898.000000,5,22.000,0.000,2.000,23.000,19.000,66.000000
10253307.000000,5,21.000,0.000,0.000,23.000,18.000,62.000000
10254746.000000,5,21.000,0.000,0.000,22.000,20.000,63.000000
10256152.000000,5,19.000,0.000,12.000,13.000,19.000,63.000000
10257594.000000,5,15.000,8.000,0.000,6.000,22.000,51.000000
10259025.000000,5,21.000,0.000,0.000,18.000,20.000,59.000000
10260437.000000,5,21.000,0.000,0.000,12.000,19.000,52.000000
10261852.000000,5,21.000,0.000,0.000,23.000,20.000,64.000000
10263266.000000,5,20.000,0.000,0.000,9.000,20.000,49.000000
10264676.000000,5,20.000,0.000,0.000,23.000,18.000,61.000000
10266106.000000,5,20.000,1.000,0.000,23.000,19.000,63.000000
10267528.000000,5,20.000,0.000,0.000,4.000,20.000,44.000000
10268938.000000,5,20.000,0.000,0.000,19.000,19.000,58.000000
10270349.000000,5,20.000,0.000,0.000,23.000,20.000,63.000000
10271753.000000,5,21.000,0.000,0.000,23.000,19.000,63.000000
10273176.000000,5,20.000,0.000,0.000,23.000,19.000,62.000000
10274577.000000,5,19.000,0.000,0.000,22.000,19.000,60.000000
10275997.000000,5,19.000,0.000,0.000,23.000,18.000,60.000000
10277428.000000,5,21.000,0.000,0.000,15.000,19.000,55.000000
10278827.000000,5,21.000,0.000,0.000,9.000,18.000,48.000000
10280276.000000,5,16.000,5.000,5.000,12.000,19.000,57.000000
10281689.000000,5,19.000,2.000,0.000,6.000,19.000,46.000000
10283096.000000,5,21.000,0.000,0.000,24.000,18.000,63.000000
10284518.000000,5,21.000,0.000,0.000,23.000,19.000,63.000000
10285950.000000,5,20.000,0.000,0.000,22.000,19.000,61.000000
10287380.000000,5,20.000,0.000,0.000,13.000,19.000,52.000000
10288808.000000,5,22.000,0.000,0.000,19.000,19.000,60.000000
10290238.000000,5,19.000,0.000,0.000,5.000,19.000,43.000000
