7976745.000000,5,70.000,0.000,0.000,58.000,68.000,196.000000
7978132.000000,5,70.000,0.000,12.000,80.000,67.000,229.000000
7979510.000000,5,70.000,0.000,0.000,75.000,65.000,210.000000
7980873.000000,5,53.000,25.000,9.000,35.000,63.000,185.000000
7982263.000000,5,69.000,47.000,39.000,22.000,40.000,217.000000
7983648.000000,5,69.000,10.000,25.000,64.000,54.000,222.000000
7985000.000000,5,66.000,36.000,14.000,60.000,52.000,228.000000
7986397.000000,5,65.000,20.000,0.000,75.000,52.000,212.000000
7987775.000000,5,69.000,8.000,0.000,58.000,56.000,191.000000
7989180.000000,5,68.000,0.000,0.000,54.000,52.000,174.000000
7990561.000000,5,69.000,4.000,13.000,70.000,53.000,209.000000
7991950.000000,5,69.000,0.000,27.000,62.000,57.000,215.000000
7993333.000000,5,65.000,0.000,0.000,75.000,57.000,197.000000
7994711.000000,5,64.000,17.000,0.000,20.000,56.000,157.000000
7996106.000000,5,67.000,0.000,0.000,75.000,52.000,194.000000
7997494.000000,5,70.000,0.000,0.000,78.000,52.000,200.000000
7998886.000000,5,65.000,9.000,4.000,75.000,55.000,208.000000
8000249.000000,5,70.000,39.000,28.000,59.000,35.000,231.000000
8001604.000000,5,65.000,23.000,28.000,55.000,44.000,215.000000
8002965.000000,5,65.000,0.000,0.000,75.000,54.000,194.000000
8004355.000000,5,70.000,13.000,66.000,29.000,32.000,210.000000
8005734.000000,5,65.000,0.000,4.000,49.000,56.000,174.000000
8007105.000000,5,65.000,0.000,0.000,43.000,53.000,161.000000
8008490.000000,5,65.000,0.000,0.000,70.000,59.000,194.000000
8009906.000000,5,70.000,0.000,13.000,70.000,64.000,217.000000
8011288.000000,5,65.000,0.000,37.000,41.000,59.000,202.000000
8012682.000000,5,69.000,0.000,0.000,72.000,53.000,194.000000
8014065.000000,5,71.000,0.000,0.000,75.000,58.000,204.000000
8015449.000000,5,70.000,0.000,0.000,75.000,65.000,210.000000
8016816.000000,5,70.000,12.000,43.000,30.000,65.000,220.000000
8018195.000000,6,74.000,16.000,18.000,8.000,65.000,181.000000
8019586.000000,6,76.000,0.000,0.000,0.000,66.000,142.000000
8020953.000000,6,76.000,0.000,0.000,0.000,69.000,145.000000
8022320.000000,6,74.000,0.000,0.000,0.000,70.000,144.000000
8023696.000000,6,75.000,0.000,0.000,0.000,70.000,145.000000
8025043.000000,6,82.000,0.000,0.000,0.000,65.000,147.000000
8026419.000000,6,84.000,0.000,0.000,17.000,50.000,151.000000
8027799.000000,6,75.000,0.000,0.000,4.000,67.000,146.000000
8029213.000000,6,79.000,0.000,6.000,0.000,66.000,151.000000
8030615.000000,6,75.000,10.000,4.000,0.000,73.000,162.000000
8032018.000000,6,75.000,40.000,0.000,0.000,71.000,186.000000
8033449.000000,6,75.000,32.000,0.000,0.000,65.000,172.000000
8034855.000000,6,79.000,0.000,0.000,0.000,70.000,149.000000
8036267.000000,6,81.000,9.000,0.000,0.000,65.000,155.000000
8037674.000000,6,78.000,26.000,5.000,0.000,70.000,179.000000
8039096.000000,6,75.000,0.000,0.000,0.000,70.000,145.000000
8040485.000000,6,78.000,0.000,0.000,0.000,65.000,143.000000
8041873.000000,6,77.000,0.000,0.000,0.000,65.000,142.000000
8043275.000000,6,75.000,0.000,0.000,0.000,70.000,145.000000
8044648.000000,6,74.000,0.000,0.000,0.000,70.000,144.000000
8046052.000000,6,75.000,0.000,0.000,0.000,68.000,143.000000
8047453.000000,6,80.000,0.000,0.000,0.000,62.000,142.000000
8048876.000000,6,75.000,0.000,0.000,0.000,66.000,141.000000
8050297.000000,6,80.000,0.000,0.000,0.000,65.000,145.000000
8051673.000000,6,75.000,0.000,0.000,0.000,65.000,140.000000
8053066.000000,6,75.000,0.000,0.000,0.000,65.000,140.000000
8054471.000000,6,75.000,5.000,0.000,0.000,70.000,150.000000
8055853.000000,6,75.000,0.000,0.000,0.000,43.000,118.000000
8057260.000000,6,77.000,0.000,0.000,0.000,70.000,147.000000
8058701.000000,6,77.000,0.000,33.000,0.000,75.000,185.000000
8060087.000000,6,81.000,29.000,16.000,0.000,80.000,206.000000
8061481.000000,6,79.000,12.000,0.000,0.000,79.000,170.000000
8062911.000000,6,77.000,0.000,0.000,0.000,83.000,160.000000
8064287.000000,6,74.000,0.000,0.000,0.000,79.000,153.000000
8065692.000000,6,75.000,0.000,0.000,0.000,78.000,153.000000
8067108.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8068516.000000,6,75.000,0.000,0.000,0.000,79.000,154.000000
8069905.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8071327.000000,6,77.000,0.000,0.000,0.000,79.000,156.000000
8072708.000000,6,73.000,0.000,0.000,0.000,80.000,153.000000
8074132.000000,6,75.000,25.000,0.000,0.000,75.000,175.000000
8075539.000000,6,75.000,4.000,0.000,0.000,78.000,157.000000
8076938.000000,6,75.000,0.000,0.000,0.000,77.000,152.000000
8078323.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8079707.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8081077.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8082462.000000,6,75.000,5.000,0.000,0.000,75.000,155.000000
8083906.000000,6,75.000,0.000,0.000,0.000,76.000,151.000000
8085326.000000,6,76.000,3.000,0.000,0.000,79.000,158.000000
8086700.000000,6,77.000,0.000,0.000,0.000,75.000,152.000000
8088114.000000,6,73.000,0.000,0.000,0.000,75.000,148.000000
8089516.000000,6,74.000,0.000,0.000,0.000,78.000,152.000000
8090858.000000,6,76.000,0.000,0.000,0.000,77.000,153.000000
8092247.000000,6,76.000,0.000,0.000,0.000,75.000,151.000000
8093633.000000,6,78.000,0.000,0.000,0.000,75.000,153.000000
8095034.000000,6,72.000,0.000,0.000,0.000,79.000,151.000000
8096464.000000,6,73.000,0.000,0.000,0.000,76.000,149.000000
8097869.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8099284.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8100684.000000,6,75.000,0.000,0.000,0.000,70.000,145.000000
8102089.000000,6,79.000,0.000,0.000,0.000,74.000,153.000000
8103557.000000,6,76.000,0.000,0.000,0.000,75.000,151.000000
8104961.000000,6,75.000,0.000,0.000,0.000,69.000,144.000000
8106350.000000,6,75.000,0.000,0.000,0.000,72.000,147.000000
8107782.000000,6,73.000,0.000,0.000,0.000,75.000,148.000000
8109205.000000,6,72.000,0.000,0.000,32.000,47.000,151.000000
8110629.000000,6,75.000,0.000,0.000,0.000,72.000,147.000000
8112060.000000,6,75.000,0.000,0.000,0.000,68.000,143.000000
8113469.000000,6,77.000,0.000,0.000,0.000,75.000,152.000000
8114884.000000,6,73.000,0.000,0.000,0.000,70.000,143.000000
8116260.000000,6,72.000,13.000,0.000,0.000,65.000,150.000000
8117662.000000,6,75.000,4.000,0.000,0.000,75.000,154.000000
8119033.000000,6,70.000,0.000,0.000,31.000,48.000,149.000000
8120436.000000,6,77.000,0.000,0.000,0.000,70.000,147.000000
8121803.000000,6,75.000,0.000,0.000,0.000,70.000,145.000000
8123171.000000,6,75.000,0.000,0.000,0.000,75.000,150.000000
8124521.000000,6,75.000,0.000,0.000,0.000,70.000,145.000000
8125892.000000,6,75.000,0.000,0.000,0.000,71.000,146.000000
8127279.000000,6,75.000,0.000,0.000,0.000,74.000,149.000000
8128648.000000,6,74.000,0.000,0.000,0.000,75.000,149.000000
8130038.000000,6,74.000,0.000,0.000,0.000,70.000,144.000000
8131443.000000,6,74.000,0.000,0.000,0.000,70.000,144.000000
8132827.000000,6,76.000,0.000,0.000,0.000,70.000,146.000000
8134186.000000,6,76.000,0.000,0.000,0.000,70.000,146.000000
8135580.000000,6,74.000,0.000,0.000,0.000,70.000,144.000000
8136990.000000,6,77.000,0.000,0.000,0.000,67.000,144.000000
8138409.000000,6,75.000,0.000,0.000,0.000,71.000,146.000000
