11013295.000000,1,117.000,143.000,142.000,143.000,95.000,640.000000
11014683.000000,1,115.000,143.000,143.000,143.000,98.000,642.000000
11016072.000000,1,120.000,143.000,143.000,143.000,95.000,644.000000
11017464.000000,1,123.000,142.000,143.000,143.000,97.000,648.000000
11018844.000000,1,110.000,143.000,135.000,142.000,95.000,625.000000
11020239.000000,1,115.000,143.000,95.000,143.000,106.000,602.000000
11021637.000000,1,120.000,143.000,143.000,143.000,102.000,651.000000
11023036.000000,1,115.000,91.000,104.000,143.000,104.000,557.000000
11024420.000000,1,107.000,141.000,94.000,143.000,103.000,588.000000
11025802.000000,1,117.000,143.000,143.000,143.000,104.000,650.000000
11027194.000000,1,125.000,143.000,143.000,143.000,103.000,657.000000
11028564.000000,1,125.000,143.000,143.000,142.000,103.000,656.000000
11029964.000000,1,125.000,143.000,116.000,148.000,104.000,636.000000
11031351.000000,1,117.000,143.000,143.000,143.000,102.000,648.000000
11032728.000000,1,123.000,143.000,143.000,143.000,103.000,655.000000
11034147.000000,1,111.000,128.000,114.000,142.000,101.000,596.000000
11035544.000000,2,27.000,31.000,2.000,35.000,25.000,120.000000
11036948.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11038318.000000,2,1.000,0.000,39.000,21.000,0.000,61.000000
11039691.000000,2,0.000,0.000,54.000,24.000,0.000,78.000000
11041104.000000,2,0.000,0.000,0.000,40.000,0.000,40.000000
11042477.000000,2,2.000,0.000,6.000,86.000,0.000,94.000000
11043854.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11045257.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11046643.000000,2,1.000,0.000,28.000,0.000,0.000,29.000000
11048017.000000,2,1.000,2.000,93.000,45.000,0.000,141.000000
11049406.000000,2,0.000,3.000,7.000,101.000,3.000,114.000000
11050816.000000,2,1.000,0.000,0.000,42.000,0.000,43.000000
11052210.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11053591.000000,2,1.000,0.000,0.000,3.000,0.000,4.000000
11054945.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11056331.000000,2,2.000,47.000,0.000,4.000,0.000,53.000000
11057707.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11059067.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11060441.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11061793.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
