8241994.000000,1,80.000,102.000,118.000,105.000,67.000,472.000000
8243358.000000,1,78.000,96.000,114.000,102.000,64.000,454.000000
8244740.000000,1,80.000,95.000,106.000,107.000,65.000,453.000000
8246132.000000,1,79.000,94.000,106.000,102.000,64.000,445.000000
8247497.000000,1,78.000,104.000,124.000,105.000,65.000,476.000000
8248890.000000,1,75.000,93.000,112.000,103.000,65.000,448.000000
8250257.000000,1,77.000,95.000,76.000,107.000,74.000,429.000000
8251626.000000,1,76.000,94.000,112.000,108.000,67.000,457.000000
8253006.000000,1,79.000,61.000,82.000,118.000,68.000,408.000000
8254380.000000,1,75.000,95.000,71.000,111.000,70.000,422.000000
8255750.000000,1,77.000,96.000,110.000,103.000,69.000,455.000000
8257126.000000,1,78.000,108.000,110.000,103.000,71.000,470.000000
8258496.000000,1,78.000,110.000,113.000,100.000,71.000,472.000000
8259869.000000,1,78.000,106.000,92.000,107.000,71.000,454.000000
8261242.000000,1,79.000,103.000,116.000,102.000,72.000,472.000000
8262618.000000,1,79.000,91.000,120.000,102.000,72.000,464.000000
8263992.000000,1,76.000,94.000,85.000,101.000,70.000,426.000000
8265362.000000,2,18.000,23.000,1.000,25.000,17.000,84.000000
8266748.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8268141.000000,2,1.000,0.000,24.000,14.000,0.000,39.000000
8269535.000000,2,0.000,0.000,35.000,16.000,0.000,51.000000
8270904.000000,2,0.000,0.000,0.000,26.000,0.000,26.000000
8272275.000000,2,2.000,0.000,4.000,57.000,0.000,63.000000
8273650.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8275018.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8276392.000000,2,1.000,0.000,18.000,0.000,0.000,19.000000
8277761.000000,2,1.000,2.000,62.000,32.000,0.000,97.000000
8279131.000000,2,0.000,2.000,4.000,73.000,2.000,81.000000
8280500.000000,2,1.000,0.000,0.000,29.000,0.000,30.000000
8281869.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8283229.000000,2,1.000,0.000,0.000,2.000,0.000,3.000000
8284593.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8285970.000000,2,2.000,30.000,0.000,2.000,0.000,34.000000
8287348.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8288726.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8290108.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8291491.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
8292842.000000,2,1.000,0.000,0.000,5.000,0.000,6.000000
8294212.000000,2,0.000,7.000,0.000,27.000,0.000,34.000000
8295578.000000,2,1.000,2.000,0.000,29.000,0.000,32.000000
8296965.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
