23337224.000000,5,36.000,29.000,26.000,0.000,0.000,91.000000
23338569.000000,5,33.000,32.000,23.000,9.000,0.000,97.000000
23339936.000000,5,32.000,27.000,25.000,0.000,0.000,84.000000
23341284.000000,5,33.000,33.000,26.000,0.000,0.000,92.000000
23342628.000000,5,31.000,25.000,26.000,1.000,0.000,83.000000
23344000.000000,5,29.000,28.000,23.000,5.000,0.000,85.000000
23345348.000000,5,31.000,26.000,24.000,3.000,0.000,84.000000
23346690.000000,5,30.000,27.000,24.000,8.000,0.000,89.000000
23348048.000000,5,27.000,29.000,23.000,4.000,0.000,83.000000
23349398.000000,5,31.000,29.000,22.000,0.000,0.000,82.000000
23350754.000000,5,35.000,28.000,22.000,2.000,0.000,87.000000
23352088.000000,5,34.000,26.000,24.000,0.000,0.000,84.000000
23353423.000000,5,30.000,27.000,24.000,0.000,0.000,81.000000
23354772.000000,5,27.000,30.000,23.000,2.000,0.000,82.000000
23356108.000000,5,34.000,28.000,22.000,0.000,0.000,84.000000
23357435.000000,5,35.000,27.000,23.000,0.000,0.000,85.000000
23358771.000000,5,35.000,27.000,23.000,5.000,0.000,90.000000
23360124.000000,5,31.000,26.000,24.000,7.000,0.000,88.000000
23361466.000000,5,30.000,26.000,24.000,4.000,0.000,84.000000
23362806.000000,5,30.000,26.000,23.000,0.000,0.000,79.000000
23364176.000000,5,31.000,28.000,22.000,0.000,0.000,81.000000
23365483.000000,5,29.000,25.000,23.000,0.000,0.000,77.000000
23366826.000000,5,30.000,26.000,23.000,0.000,0.000,79.000000
23368154.000000,5,30.000,27.000,24.000,0.000,0.000,81.000000
23369490.000000,5,32.000,27.000,25.000,0.000,0.000,84.000000
23370815.000000,5,30.000,27.000,24.000,0.000,0.000,81.000000
23372145.000000,5,27.000,28.000,23.000,0.000,0.000,78.000000
23373490.000000,5,33.000,29.000,24.000,0.000,0.000,86.000000
23374842.000000,5,34.000,29.000,25.000,0.000,0.000,88.000000
23376174.000000,5,34.000,27.000,26.000,0.000,0.000,87.000000
23377505.000000,6,34.000,28.000,11.000,0.000,0.000,73.000000
23378849.000000,6,37.000,26.000,0.000,0.000,0.000,63.000000
23380174.000000,6,35.000,27.000,0.000,0.000,0.000,62.000000
23381519.000000,6,30.000,28.000,0.000,0.000,0.000,58.000000
23382846.000000,6,33.000,28.000,0.000,0.000,0.000,61.000000
23384197.000000,6,39.000,26.000,0.000,0.000,0.000,65.000000
23385522.000000,6,42.000,25.000,0.000,0.000,0.000,67.000000
23386858.000000,6,35.000,27.000,0.000,0.000,0.000,62.000000
23388206.000000,6,37.000,26.000,3.000,0.000,0.000,66.000000
23389549.000000,6,31.000,29.000,9.000,0.000,0.000,69.000000
23390886.000000,6,30.000,18.000,27.000,0.000,0.000,75.000000
23392210.000000,6,31.000,19.000,22.000,0.000,0.000,72.000000
23393560.000000,6,40.000,27.000,0.000,0.000,0.000,67.000000
23394903.000000,6,39.000,26.000,5.000,0.000,0.000,70.000000
23396234.000000,6,37.000,23.000,15.000,3.000,0.000,78.000000
23397537.000000,6,34.000,29.000,2.000,0.000,0.000,65.000000
23398871.000000,6,35.000,26.000,0.000,0.000,0.000,61.000000
23400210.000000,6,35.000,26.000,0.000,0.000,0.000,61.000000
23401512.000000,6,32.000,27.000,0.000,0.000,0.000,59.000000
23402866.000000,6,29.000,29.000,0.000,0.000,0.000,58.000000
23404182.000000,6,38.000,27.000,0.000,0.000,0.000,65.000000
23405540.000000,6,37.000,25.000,0.000,0.000,0.000,62.000000
23406868.000000,6,34.000,26.000,0.000,0.000,0.000,60.000000
23408210.000000,6,36.000,26.000,0.000,0.000,0.000,62.000000
23409545.000000,6,35.000,26.000,0.000,0.000,0.000,61.000000
23410892.000000,6,31.000,26.000,0.000,0.000,0.000,57.000000
23412230.000000,6,30.000,27.000,4.000,0.000,0.000,61.000000
23413553.000000,6,35.000,18.000,0.000,0.000,0.000,53.000000
23414893.000000,6,31.000,28.000,0.000,0.000,0.000,59.000000
23416212.000000,6,37.000,21.000,27.000,0.000,0.000,85.000000
23417550.000000,6,34.000,24.000,40.000,0.000,0.000,98.000000
23418859.000000,6,39.000,38.000,9.000,0.000,0.000,86.000000
23420191.000000,6,40.000,37.000,0.000,0.000,0.000,77.000000
23421522.000000,6,32.000,38.000,0.000,0.000,0.000,70.000000
23422852.000000,6,31.000,36.000,0.000,0.000,0.000,67.000000
23424191.000000,6,31.000,31.000,0.000,0.000,0.000,62.000000
23425550.000000,6,31.000,38.000,0.000,0.000,0.000,69.000000
23426890.000000,6,32.000,31.000,0.000,0.000,0.000,63.000000
23428224.000000,6,34.000,39.000,0.000,0.000,0.000,73.000000
23429597.000000,6,29.000,35.000,0.000,0.000,0.000,64.000000
23430939.000000,6,32.000,34.000,13.000,0.000,0.000,79.000000
23432250.000000,6,35.000,34.000,2.000,0.000,0.000,71.000000
23433582.000000,6,33.000,30.000,0.000,0.000,0.000,63.000000
23434917.000000,6,32.000,31.000,0.000,0.000,0.000,63.000000
23436278.000000,6,30.000,33.000,0.000,0.000,0.000,63.000000
23437615.000000,6,30.000,30.000,0.000,0.000,0.000,60.000000
23438931.000000,6,33.000,33.000,4.000,0.000,0.000,70.000000
23440246.000000,6,32.000,31.000,0.000,0.000,0.000,63.000000
23441591.000000,6,34.000,35.000,3.000,0.000,0.000,72.000000
23442928.000000,6,33.000,36.000,0.000,0.000,0.000,69.000000
23444269.000000,6,30.000,36.000,0.000,0.000,0.000,66.000000
23445579.000000,6,31.000,34.000,0.000,0.000,0.000,65.000000
23446916.000000,6,31.000,35.000,0.000,0.000,0.000,66.000000
23448264.000000,6,31.000,37.000,0.000,0.000,0.000,68.000000
23449588.000000,6,36.000,35.000,0.000,0.000,0.000,71.000000
23450910.000000,6,30.000,34.000,0.000,0.000,0.000,64.000000
23452245.000000,6,30.000,31.000,0.000,0.000,0.000,61.000000
23453581.000000,6,30.000,33.000,0.000,0.000,0.000,63.000000
23454907.000000,6,32.000,32.000,0.000,0.000,0.000,64.000000
23456264.000000,6,32.000,28.000,0.000,0.000,0.000,60.000000
23457611.000000,6,36.000,33.000,0.000,0.000,0.000,69.000000
23458977.000000,6,33.000,35.000,0.000,0.000,0.000,68.000000
23460297.000000,6,34.000,29.000,0.000,0.000,0.000,63.000000
23461649.000000,6,31.000,29.000,0.000,0.000,0.000,60.000000
23462987.000000,6,32.000,30.000,0.000,0.000,0.000,62.000000
23464316.000000,6,29.000,29.000,0.000,0.000,0.000,58.000000
23465630.000000,6,31.000,31.000,0.000,0.000,0.000,62.000000
23466951.000000,6,33.000,28.000,0.000,0.000,0.000,61.000000
23468322.000000,6,32.000,35.000,0.000,0.000,0.000,67.000000
23469660.000000,6,30.000,28.000,0.000,0.000,0.000,58.000000
23470995.000000,6,32.000,26.000,0.000,0.000,0.000,58.000000
23472334.000000,6,30.000,30.000,4.000,0.000,0.000,64.000000
23473650.000000,6,30.000,28.000,0.000,0.000,0.000,58.000000
23474975.000000,6,36.000,28.000,0.000,0.000,0.000,64.000000
23476320.000000,6,31.000,29.000,0.000,0.000,0.000,60.000000
23477675.000000,6,29.000,30.000,0.000,0.000,0.000,59.000000
23479026.000000,6,32.000,30.000,0.000,0.000,0.000,62.000000
23480356.000000,6,28.000,31.000,0.000,0.000,0.000,59.000000
23481677.000000,6,32.000,30.000,0.000,0.000,0.000,62.000000
23483023.000000,6,30.000,30.000,0.000,0.000,0.000,60.000000
23484356.000000,6,31.000,28.000,0.000,0.000,0.000,59.000000
23485676.000000,6,30.000,30.000,0.000,0.000,0.000,60.000000
23486985.000000,6,29.000,31.000,0.000,0.000,0.000,60.000000
23488328.000000,6,31.000,29.000,0.000,0.000,0.000,60.000000
23489683.000000,6,31.000,27.000,0.000,0.000,0.000,58.000000
23491026.000000,6,30.000,29.000,0.000,0.000,0.000,59.000000
23492371.000000,6,31.000,31.000,0.000,0.000,0.000,62.000000
